Date,Close
1983-07-06,292.0644287924895
1983-07-07,283.59870177195535
1983-07-08,282.75225442308204
1983-07-11,281.9058266606432
1983-07-12,277.6727281131634
1983-07-13,276.8263395235933
1983-07-14,274.2865274025479
1983-07-15,274.2865274025479
1983-07-18,275.97973548324484
1983-07-19,275.97973548324484
1983-07-20,289.5246166714441
1983-07-21,286.1383767879599
1983-07-22,272.5934368404574
1983-07-25,284.4455212630821
1983-07-26,285.56997846177745
1983-07-27,275.3406888881947
1983-07-28,277.89814838663114
1983-07-29,264.2588018253382
1983-08-01,254.029492665321
1983-08-02,254.88191387668516
1983-08-03,262.55392022974104
1983-08-04,256.58687381801985
1983-08-05,255.73433508804933
1983-08-08,248.91478911922644
1983-08-09,264.2588018253382
1983-08-10,256.58687381801985
1983-08-11,258.2916770678794
1983-08-12,258.2916770678794
1983-08-15,259.9966565956486
1983-08-16,259.1441962114156
1983-08-17,259.9966565956486
1983-08-18,249.7672495034594
1983-08-19,249.7672495034594
1983-08-22,253.17697352178484
1983-08-23,247.20977041858853
1983-08-24,243.8000659866975
1983-08-25,241.2427827661706
1983-08-26,254.88191387668516
1983-08-29,257.43919709721206
1983-08-30,257.43919709721206
1983-08-31,260.8489994612751
1983-09-01,259.1441962114156
1983-09-02,254.029492665321
1983-09-06,259.9966565956486
1983-09-07,254.88191387668516
1983-09-08,247.20977041858853
1983-09-09,251.47215068549093
1983-09-12,257.43919709721206
1983-09-13,255.73433508804933
1983-09-14,259.1441962114156
1983-09-15,254.029492665321
1983-09-16,259.1441962114156
1983-09-19,259.9966565956486
1983-09-20,269.37360330360474
1983-09-21,271.9308865241316
1983-09-22,277.89814838663114
1983-09-23,279.60289287718746
1983-09-26,279.60289287718746
1983-09-27,279.60289287718746
1983-09-28,278.75035414721697
1983-09-29,277.04566841596375
1983-09-30,271.0784261398987
1983-10-03,282.1601956841488
1983-10-04,283.01271482768493
1983-10-05,285.56997846177745
1983-10-06,296.6518851110683
1983-10-07,299.2091879180296
1983-10-10,298.35674712023103
1983-10-11,292.3896811220755
1983-10-12,288.97974165297165
1983-10-13,288.97974165297165
1983-10-14,288.1273596144763
1983-10-17,286.4226738832231
1983-10-18,283.86521438478667
1983-10-19,280.4552749156828
1983-10-20,279.60289287718746
1983-10-21,275.3406888881947
1983-10-24,277.89814838663114
1983-10-25,277.04566841596375
1983-10-26,271.9308865241316
1983-10-27,266.8161829780371
1983-10-28,265.96378135310727
1983-10-31,263.4065373054492
1983-11-01,261.7015969505489
1983-11-02,271.9308865241316
1983-11-03,265.96378135310727
1983-11-04,266.8161829780371
1983-11-07,265.96378135310727
1983-11-08,265.1112622095711
1983-11-09,264.2588018253382
1983-11-10,268.5212212651094
1983-11-11,276.1930905131244
1983-11-14,280.76015735349665
1983-11-15,276.46722224893597
1983-11-16,267.8813912126833
1983-11-17,272.17450259515357
1983-11-18,270.45724237301795
1983-11-21,265.30571633025824
1983-11-22,261.87127423172456
1983-11-23,261.01260494778796
1983-11-25,259.29536431208675
1983-11-28,256.7196698432272
1983-11-29,259.29536431208675
1983-11-30,254.143740337155
1983-12-01,255.861118077897
1983-12-02,243.84057073302915
1983-12-05,247.2751499366036
1983-12-06,253.2852865039968
1983-12-07,255.861118077897
1983-12-08,253.2852865039968
1983-12-09,251.5681242140331
1983-12-12,248.99221429439527
1983-12-13,244.699200844097
1983-12-14,237.83045375207038
1983-12-15,236.97205867821535
1983-12-16,244.699200844097
1983-12-19,246.41653941197018
1983-12-20,244.699200844097
1983-12-21,245.557889714468
1983-12-22,242.98215607273968
1983-12-23,242.12358472097512
1983-12-27,242.98215607273968
1983-12-28,243.84057073302915
1983-12-29,248.99221429439527
1983-12-30,245.557889714468
1984-01-03,248.1337212883682
1984-01-04,255.002429207526
1984-01-05,266.16420933628524
1984-01-06,261.01260494778796
1984-01-09,254.143740337155
1984-01-10,245.557889714468
1984-01-11,247.2751499366036
1984-01-12,247.2751499366036
1984-01-13,247.2751499366036
1984-01-16,247.2751499366036
1984-01-17,252.4268326708385
1984-01-18,255.861118077897
1984-01-19,254.143740337155
1984-01-20,259.29536431208675
1984-01-23,257.5781824356887
1984-01-24,255.002429207526
1984-01-25,252.4268326708385
1984-01-26,249.5157205129413
1984-01-27,247.7828890754606
1984-01-30,246.91644397706858
1984-01-31,245.1838084039318
1984-02-01,247.7828890754606
1984-02-02,263.37768648758333
1984-02-03,261.6448354636682
1984-02-06,255.58026819508757
1984-02-07,257.3130604596995
1984-02-08,256.44651742913555
1984-02-09,257.3130604596995
1984-02-10,258.17944679878826
1984-02-13,258.17944679878826
1984-02-14,259.91200402618745
1984-02-15,259.04575479213946
1984-02-16,255.58026819508757
1984-02-17,246.91644397706858
1984-02-21,242.58472773240308
1984-02-22,246.91644397706858
1984-02-23,248.64929500098373
1984-02-24,259.91200402618745
1984-02-27,263.37768648758333
1984-02-28,256.44651742913555
1984-02-29,259.04575479213946
1984-03-01,259.04575479213946
1984-03-02,266.8431730846352
1984-03-05,262.511221802757
1984-03-06,259.04575479213946
1984-03-07,268.5759457628128
1984-03-08,261.6448354636682
1984-03-09,263.37768648758333
1984-03-12,267.7095790101584
1984-03-13,268.5759457628128
1984-03-14,266.8431730846352
1984-03-15,266.8431730846352
1984-03-16,267.7095790101584
1984-03-19,253.84755427621317
1984-03-20,246.050018465111
1984-03-21,248.64929500098373
1984-03-22,241.7183413933143
1984-03-23,243.4509965528855
1984-03-26,239.11926072178557
1984-03-27,239.11926072178557
1984-03-28,239.11926072178557
1984-03-29,238.25275686409043
1984-03-30,235.6536174332585
1984-04-02,234.7872898534729
1984-04-03,240.85203339996312
1984-04-04,239.11926072178557
1984-04-05,228.72272258489227
1984-04-06,228.72272258489227
1984-04-09,235.6536174332585
1984-04-10,233.05455634816417
1984-04-11,227.85635583223785
1984-04-12,236.52002335878163
1984-04-13,239.985431610096
1984-04-16,242.58472773240308
1984-04-17,237.38631176569845
1984-04-18,233.05455634816417
1984-04-19,230.4554169173322
1984-04-23,228.72272258489227
1984-04-24,229.5891285104154
1984-04-25,230.4554169173322
1984-04-26,233.92098186012174
1984-04-27,233.05455634816417
1984-04-30,233.05455634816417
1984-05-01,236.52002335878163
1984-05-02,240.85203339996312
1984-05-03,241.7183413933143
1984-05-04,235.6536174332585
1984-05-07,233.92098186012174
1984-05-08,233.92098186012174
1984-05-09,233.05455634816417
1984-05-10,231.32192077502737
1984-05-11,229.5891285104154
1984-05-14,230.1491242562419
1984-05-15,230.1491242562419
1984-05-16,231.02422655863703
1984-05-17,224.0234277259102
1984-05-18,221.39819916446228
1984-05-21,218.7729901894488
1984-05-22,221.39819916446228
1984-05-23,222.27328188042304
1984-05-24,220.52309686206715
1984-05-25,220.52309686206715
1984-05-29,220.52309686206715
1984-05-30,222.27328188042304
1984-05-31,223.148423355687
1984-06-01,226.64877380596442
1984-06-04,230.1491242562419
1984-06-05,227.5238173490564
1984-06-06,230.1491242562419
1984-06-07,228.39893923788597
1984-06-08,229.27406112671554
1984-06-11,228.39893923788597
1984-06-12,226.64877380596442
1984-06-13,225.7735931578317
1984-06-14,224.0234277259102
1984-06-15,224.0234277259102
1984-06-18,231.02422655863703
1984-06-19,235.39964013844084
1984-06-20,238.0250058049295
1984-06-21,239.775073304679
1984-06-22,241.52539542807574
1984-06-25,237.14980557036233
1984-06-26,234.52465535465205
1984-06-27,232.77443116342735
1984-06-28,231.02422655863703
1984-06-29,229.27406112671554
1984-07-02,227.5238173490564
1984-07-03,230.1491242562419
1984-07-05,230.1491242562419
1984-07-06,230.1491242562419
1984-07-09,228.39893923788597
1984-07-10,225.7735931578317
1984-07-11,217.02268765248652
1984-07-12,217.89775078201288
1984-07-13,215.27263973917138
1984-07-16,214.3974982639074
1984-07-17,220.52309686206715
1984-07-18,216.14770286869773
1984-07-19,211.77209342454998
1984-07-20,210.89716740006438
1984-07-23,210.89716740006438
1984-07-24,210.02204551123484
1984-07-25,218.7729901894488
1984-07-26,225.5299966732441
1984-07-27,228.18319466301
1984-07-30,225.5299966732441
1984-07-31,228.18319466301
1984-08-01,237.02762539259786
1984-08-02,239.68086255523252
1984-08-03,251.17833458311108
1984-08-06,243.21862309520702
1984-08-07,252.06283837401648
1984-08-08,245.87203653575128
1984-08-09,246.75634446231268
1984-08-10,253.83186554226168
1984-08-13,256.4849655998556
1984-08-14,253.83186554226168
1984-08-15,251.17833458311108
1984-08-16,249.4096991435538
1984-08-17,256.4849655998556
1984-08-20,256.4849655998556
1984-08-21,259.1384769725718
1984-08-22,259.1384769725718
1984-08-23,257.3695477364986
1984-08-24,259.1384769725718
1984-08-27,256.4849655998556
1984-08-28,255.60061850042536
1984-08-29,254.71627140099514
1984-08-30,252.06283837401648
1984-08-31,253.83186554226168
1984-09-04,249.4096991435538
1984-09-05,253.83186554226168
1984-09-06,257.3695477364986
1984-09-07,254.71627140099514
1984-09-10,253.83186554226168
1984-09-11,252.9473225784875
1984-09-12,252.9473225784875
1984-09-13,257.3695477364986
1984-09-14,262.67611999393995
1984-09-17,261.79159661660015
1984-09-18,259.1384769725718
1984-09-19,254.71627140099514
1984-09-20,254.71627140099514
1984-09-21,252.06283837401648
1984-09-24,252.06283837401648
1984-09-25,248.52529328482035
1984-09-26,252.06283837401648
1984-09-27,248.52529328482035
1984-09-28,248.52529328482035
1984-10-01,244.10318564541564
1984-10-02,242.3341780636048
1984-10-03,245.87203653575128
1984-10-04,246.75634446231268
1984-10-05,247.64071114817736
1984-10-08,243.21862309520702
1984-10-09,244.10318564541564
1984-10-10,244.10318564541564
1984-10-11,241.4497330320026
1984-10-12,245.87203653575128
1984-10-15,251.17833458311108
1984-10-16,257.3695477364986
1984-10-17,260.9072299307355
1984-10-18,268.86711769654914
1984-10-19,264.4449512978412
1984-10-22,254.71627140099514
1984-10-23,259.1384769725718
1984-10-24,260.02294159060847
1984-10-25,252.06283837401648
1984-10-26,260.02294159060847
1984-10-29,260.9072299307355
1984-10-30,265.32929839727143
1984-10-31,270.635831481844
1984-11-01,275.0581937448959
1984-11-02,283.0178660599312
1984-11-05,283.0178660599312
1984-11-06,281.2490151695955
1984-11-07,279.4802817978662
1984-11-08,281.2490151695955
1984-11-09,275.0581937448959
1984-11-12,275.0581937448959
1984-11-13,276.52098701135395
1984-11-14,280.0890477653396
1984-11-15,276.52098701135395
1984-11-16,275.62905996181235
1984-11-19,273.8450687576883
1984-11-20,281.87296062372604
1984-11-21,281.87296062372604
1984-11-23,291.68515707683827
1984-11-26,289.009160477435
1984-11-27,286.33316387803177
1984-11-28,281.87296062372604
1984-11-29,277.4130119930676
1984-11-30,278.3050565612156
1984-12-03,274.7369566343611
1984-12-04,274.7369566343611
1984-12-05,275.62905996181235
1984-12-06,281.87296062372604
1984-12-07,282.76512271048045
1984-12-10,284.5489768095637
1984-12-11,283.6570301735877
1984-12-12,281.87296062372604
1984-12-13,284.5489768095637
1984-12-14,285.44098220484295
1984-12-17,285.44098220484295
1984-12-18,297.0370915163416
1984-12-19,294.3610753305039
1984-12-20,289.009160477435
1984-12-21,290.7930929222559
1984-12-24,298.82108272046565
1984-12-26,297.0370915163416
1984-12-27,297.92901856588327
1984-12-28,299.71318604791685
1984-12-31,301.4970793198689
1985-01-02,288.11690045850867
1985-01-03,280.0890477653396
1985-01-04,280.0890477653396
1985-01-07,280.0890477653396
1985-01-08,281.87296062372604
1985-01-09,283.6570301735877
1985-01-10,292.5771820585519
1985-01-11,289.009160477435
1985-01-14,296.1451057074968
1985-01-15,297.0370915163416
1985-01-16,296.1451057074968
1985-01-17,287.2251301004422
1985-01-18,280.98109233348765
1985-01-21,293.4690503487903
1985-01-22,285.44098220484295
1985-01-23,290.7930929222559
1985-01-24,287.2251301004422
1985-01-25,282.76512271048045
1985-01-28,285.43085601826004
1985-01-29,295.33544168241986
1985-01-30,288.13200159942824
1985-01-31,284.5302521782808
1985-02-01,282.72955374561667
1985-02-04,289.03262502584187
1985-02-05,291.73373143414125
1985-02-06,289.93293506930513
1985-02-07,291.73373143414125
1985-02-08,292.6341785826453
1985-02-11,289.93293506930513
1985-02-12,288.13200159942824
1985-02-13,288.13200159942824
1985-02-14,286.3310093702482
1985-02-15,287.2315740373586
1985-02-19,289.03262502584187
1985-02-20,282.72955374561667
1985-02-21,280.02836899157967
1985-02-22,276.42665874330106
1985-02-25,274.62592113776816
1985-02-26,277.32708630537076
1985-02-27,283.6301771720303
1985-02-28,289.93293506930513
1985-03-01,301.6383758576043
1985-03-04,298.9370539985265
1985-03-05,297.13610094221525
1985-03-06,294.435151225391
1985-03-07,295.33544168241986
1985-03-08,291.73373143414125
1985-03-11,285.43085601826004
1985-03-12,289.03262502584187
1985-03-13,289.93293506930513
1985-03-14,289.93293506930513
1985-03-15,288.13200159942824
1985-03-18,289.03262502584187
1985-03-19,299.83748156059613
1985-03-20,297.13610094221525
1985-03-21,304.3395997845101
1985-03-22,304.3395997845101
1985-03-25,300.73794829553464
1985-03-26,305.23987065510454
1985-03-27,313.343601195125
1985-03-28,308.8416788355552
1985-03-29,308.8416788355552
1985-04-01,310.6422793360473
1985-04-02,307.9412316870511
1985-04-03,309.74202805188725
1985-04-04,310.6422793360473
1985-04-08,311.54294193532974
1985-04-09,307.9412316870511
1985-04-10,305.23987065510454
1985-04-11,306.14063118655895
1985-04-12,302.53870548750194
1985-04-15,308.8416788355552
1985-04-16,314.2440287571947
1985-04-17,319.64651578387503
1985-04-18,320.5470412781167
1985-04-19,322.3477005379121
1985-04-22,321.44737090801436
1985-04-23,322.3477005379121
1985-04-24,324.14865359422333
1985-04-25,320.5470412781167
1985-04-26,317.84581735121094
1985-04-29,319.64651578387503
1985-04-30,320.5470412781167
1985-05-01,313.343601195125
1985-05-02,317.84581735121094
1985-05-03,323.24842189649763
1985-05-06,320.5470412781167
1985-05-07,325.0490028105554
1985-05-08,327.75024632389557
1985-05-09,329.55112103446925
1985-05-10,337.6549299202274
1985-05-13,338.55520079082186
1985-05-14,339.4556675257603
1985-05-15,343.0572602554326
1985-05-16,343.0572602554326
1985-05-17,349.36013567131374
1985-05-20,360.2123522044385
1985-05-21,361.1196350185469
1985-05-22,367.4710847917311
1985-05-23,361.1196350185469
1985-05-24,356.583025083661
1985-05-28,352.9539330000963
1985-05-29,352.9539330000963
1985-05-30,354.76838110970664
1985-05-31,362.9345923754516
1985-06-03,360.2123522044385
1985-06-04,357.49034707063817
1985-06-05,344.7879175986953
1985-06-06,351.139093161798
1985-06-07,350.2317711748208
1985-06-10,355.6757814424214
1985-06-11,350.2317711748208
1985-06-12,343.88055643884934
1985-06-13,345.6952787585413
1985-06-14,347.50964852241407
1985-06-17,351.139093161798
1985-06-18,353.8610199498607
1985-06-19,353.8610199498607
1985-06-20,352.9539330000963
1985-06-21,358.39778657622173
1985-06-24,361.1196350185469
1985-06-25,361.1196350185469
1985-06-26,362.02703535126165
1985-06-27,365.65628412630156
1985-06-28,359.3050693903301
1985-07-01,355.6757814424214
1985-07-02,350.2317711748208
1985-07-03,351.139093161798
1985-07-05,352.9539330000963
1985-07-08,350.2317711748208
1985-07-09,354.76838110970664
1985-07-10,373.8227304292592
1985-07-11,379.26634896817194
1985-07-12,377.4518616856928
1985-07-15,381.0813454979454
1985-07-16,382.8959111261622
1985-07-17,382.8959111261622
1985-07-18,377.4518616856928
1985-07-19,377.4518616856928
1985-07-22,374.7300915891052
1985-07-23,372.9151734050693
1985-07-24,367.4710847917311
1985-07-25,362.9345923754516
1985-07-26,362.8983182989495
1985-07-29,345.5304001537927
1985-07-30,349.1871091098563
1985-07-31,352.84330881862564
1985-08-01,361.0702380309993
1985-08-02,360.15609996485216
1985-08-05,361.98425857854
1985-08-06,348.27297104370916
1985-08-07,351.01515020493775
1985-08-08,354.67150660518223
1985-08-09,356.4997435646076
1985-08-12,359.2419227258362
1985-08-13,359.2419227258362
1985-08-14,357.4138032850172
1985-08-15,352.84330881862564
1985-08-16,351.01515020493775
1985-08-19,351.01515020493775
1985-08-20,357.4138032850172
1985-08-21,362.8983182989495
1985-08-22,354.67150660518223
1985-08-23,349.1871091098563
1985-08-26,344.6165362977271
1985-08-27,351.01515020493775
1985-08-28,352.84330881862564
1985-08-29,352.84330881862564
1985-08-30,351.92920992534727
1985-09-03,350.1010121387906
1985-09-04,345.5304001537927
1985-09-05,350.1010121387906
1985-09-06,354.67150660518223
1985-09-09,353.7575252305103
1985-09-10,347.35887215043084
1985-09-11,341.8741220992858
1985-09-12,335.4754690192064
1985-09-13,332.7332115122402
1985-09-16,333.64727123264976
1985-09-17,327.2486181525703
1985-09-18,325.4203028474073
1985-09-19,329.07677676625815
1985-09-20,330.90501372568355
1985-09-23,345.5304001537927
1985-09-24,340.96014072461384
1985-09-25,340.04600265846676
1985-09-26,342.7881818196953
1985-09-30,346.44481243002133
1985-10-01,358.32809804263945
1985-10-02,346.44481243002133
1985-10-03,345.5304001537927
1985-10-04,341.8741220992858
1985-10-07,334.5614876445344
1985-10-08,334.5614876445344
1985-10-09,331.81911261896187
1985-10-10,327.2486181525703
1985-10-11,335.4754690192064
1985-10-14,332.7332115122402
1985-10-15,331.81911261896187
1985-10-16,336.38952873961586
1985-10-17,329.07677676625815
1985-10-18,325.4203028474073
1985-10-21,330.90501372568355
1985-10-22,328.16271704584864
1985-10-23,330.90501372568355
1985-10-24,329.07677676625815
1985-10-25,328.16271704584864
1985-10-28,329.07677676625815
1985-10-29,329.07677676625815
1985-10-30,336.38952873961586
1985-10-31,334.5614876445344
1985-11-01,345.5304001537927
1985-11-04,344.6165362977271
1985-11-05,352.84330881862564
1985-11-06,351.01515020493775
1985-11-07,351.01515020493775
1985-11-08,356.4997435646076
1985-11-11,361.98425857854
1985-11-12,366.55498808214435
1985-11-13,365.640889188866
1985-11-14,365.640889188866
1985-11-15,365.60441924802
1985-11-18,370.20915080173637
1985-11-19,369.28835334789454
1985-11-20,371.1300266013159
1985-11-21,379.4184963905629
1985-11-22,372.0510590923705
1985-11-25,372.0510590923705
1985-11-26,380.3391763257984
1985-11-27,392.31142352344483
1985-11-29,393.2321426315491
1985-12-02,384.0228753884602
1985-12-03,384.94394705238363
1985-12-04,397.83659997518396
1985-12-05,390.469084331254
1985-12-06,382.1810062706949
1985-12-09,386.78577699728015
1985-12-10,389.5486002603625
1985-12-11,394.153135949735
1985-12-12,399.6787824758996
1985-12-13,410.72944876232833
1985-12-16,400.5995015840039
1985-12-17,390.469084331254
1985-12-18,385.86462698761915
1985-12-19,391.39027351378377
1985-12-20,390.469084331254
1985-12-23,369.28835334789454
1985-12-24,369.28835334789454
1985-12-26,370.20915080173637
1985-12-27,373.89281069152946
1985-12-30,371.1300266013159
1985-12-31,372.97193489194996
