Date,Close
1981-02-04,138.26881326654905
1981-02-05,139.38710202452958
1981-02-06,140.43011408980175
1981-02-09,139.00000459404401
1981-02-10,138.9677478421119
1981-02-11,137.8924790249076
1981-02-12,137.07527242681033
1981-02-13,136.53763801820818
1981-02-17,137.4301049017137
1981-02-18,138.15053304036456
1981-02-19,136.13978560252855
1981-02-20,136.10752885059645
1981-02-23,136.93548223023774
1981-02-24,136.9784939673639
1981-02-25,138.1935529811408
1981-02-26,139.8924796811996
1981-02-27,141.15054222845262
1981-03-02,141.94623065251176
1981-03-03,140.38709414902556
1981-03-04,140.70967807564685
1981-03-05,139.7096695438508
1981-03-06,139.62366247689852
1981-03-09,140.98924206149192
1981-03-10,140.27957711168514
1981-03-11,139.7311795142389
1981-03-12,143.21505638860887
1981-03-13,143.12903291435651
1981-03-16,144.81719642557124
1981-03-17,143.999998031124
1981-03-18,144.32258195774529
1981-03-19,143.50538356329804
1981-03-20,144.1720449796287
1981-03-23,145.90322843161962
1981-03-24,144.80644964402723
1981-03-25,147.43010818317373
1981-03-26,146.52688631447413
1981-03-27,144.78493967363912
1981-03-30,144.38709546160956
1981-03-31,146.23655913978496
1981-04-01,146.84947024109542
1981-04-02,146.58065303679436
1981-04-03,145.68817794963877
1981-04-06,144.010744812668
1981-04-07,143.98925124957998
1981-04-08,144.41935221354169
1981-04-09,144.80644964402723
1981-04-10,144.6344026955225
1981-04-13,143.17203644783265
1981-04-14,142.66665879116263
1981-04-15,144.26881523542508
1981-04-16,144.83870639595935
1981-04-20,145.64515800886258
1981-04-21,144.33332873928933
1981-04-22,144.23655848349296
1981-04-23,144.0215080015121
1981-04-24,145.31182730069725
1981-04-27,145.6774147607947
1981-04-28,144.44086218392977
1981-04-29,143.06451941049227
1981-04-30,142.80644898773522
1981-05-01,142.70967873193885
1981-05-04,140.50537437521
1981-05-05,140.12904013356854
1981-05-06,140.6236546013945
1981-05-07,141.58064319241433
1981-05-08,141.56989641087029
1981-05-11,139.4731254987819
1981-05-12,140.55914109753024
1981-05-13,140.37634736748151
1981-05-14,141.16128900999664
1981-05-15,142.11827760101647
1981-05-18,142.51612181304603
1981-05-19,142.03225412676412
1981-05-20,141.93548387096774
1981-05-21,141.66666666666669
1981-05-22,141.21505573231687
1981-05-26,142.76344545425908
1981-05-27,143.83871427146337
1981-05-28,143.49462037445397
1981-05-29,142.56988853536626
1981-06-01,142.37634802377352
1981-06-02,140.45160765288978
1981-06-03,140.54839431598623
1981-06-04,140.8172115202873
1981-06-05,142.1720443233367
1981-06-08,142.1935542937248
1981-06-09,141.90322711903562
1981-06-10,142.27957776797714
1981-06-11,143.81720430107526
1981-06-12,143.53764031523016
1981-06-15,143.6666673229587
1981-06-16,142.09676763062836
1981-06-17,143.35484658518146
1981-06-18,141.5483864404822
1981-06-19,142.2258110456569
1981-06-22,141.8817171486475
1981-06-23,143.3871033371136
1981-06-24,142.6451652280746
1981-06-25,142.80644898773522
1981-06-26,142.53763178343414
1981-06-29,141.81720364478326
1981-06-30,141.08602872458837
1981-07-01,139.5376390026462
1981-07-02,138.3225799888693
1981-07-06,136.95699220062585
1981-07-07,137.8924790249076
1981-07-08,137.97850249915996
1981-07-09,139.03226134597614
1981-07-10,139.1075216313844
1981-07-13,139.3978488060736
1981-07-14,139.4085955876176
1981-07-15,140.0322534704721
1981-07-16,140.15053369665657
1981-07-17,140.60214463100638
1981-07-20,138.40860346312164
1981-07-21,137.999996062248
1981-07-22,136.69892177786878
1981-07-23,136.98924895255797
1981-07-24,138.12903947727654
1981-07-27,139.67741279191867
1981-07-28,138.86021439747145
1981-07-29,138.88172436785956
1981-07-30,139.79569301810315
1981-07-31,140.7741915795111
1981-08-03,140.30107067477317
1981-08-04,141.05375556535617
1981-08-05,142.65591200961862
1981-08-06,142.6236552576865
1981-08-07,141.66666666666669
1981-08-10,142.51612181304603
1981-08-11,143.92473774571573
1981-08-12,143.44085365213374
1981-08-13,143.5591338783182
1981-08-14,142.46237149802587
1981-08-17,141.0967755061324
1981-08-18,139.90322646274362
1981-08-19,140.31183386361727
1981-08-20,140.52688434559812
1981-08-21,138.9569846532678
1981-08-24,134.94623655913978
1981-08-25,134.54838414346017
1981-08-26,134.36559041341144
1981-08-27,132.80645390992524
1981-08-28,133.41935680758567
1981-08-31,132.03225904895413
1981-09-01,132.2795662828671
1981-09-02,132.78494393953713
1981-09-03,130.36558910082746
1981-09-04,129.10752655357442
1981-09-08,126.86021866336945
1981-09-09,127.31182959771925
1981-09-10,129.18279504263273
1981-09-11,130.76344151650704
1981-09-14,129.741939421623
1981-09-15,128.78494262695312
1981-09-16,127.81720725438927
1981-09-17,125.96774357621388
1981-09-18,125.01075498519405
1981-09-21,126.06451383201025
1981-09-22,125.46236591954386
1981-09-23,124.35484035040743
1981-09-24,123.66666896368868
1981-09-25,121.25806090652303
1981-09-28,124.22580513902889
1981-09-29,124.66666929183468
1981-09-30,124.9247315109417
1981-10-01,125.89247508715557
1981-10-02,128.34408667779738
1981-10-05,128.50537864110802
1981-10-06,128.3763434297295
1981-10-07,130.44085758988575
1981-10-08,131.51612640709004
1981-10-09,130.59139456800236
1981-10-12,130.33333234889534
1981-10-13,129.87096642935148
1981-10-14,127.74193876533097
1981-10-15,128.72042912308888
1981-10-16,128.16129294774865
1981-10-19,127.93548748057376
1981-10-20,129.33333202074934
1981-10-21,129.13978330550654
1981-10-22,128.6451606340306
1981-10-23,127.5268800797001
1981-10-26,127.05376737861222
1981-10-27,128.2688181887391
1981-10-28,128.44085693359375
1981-10-29,128.0215027511761
1981-10-30,131.06451547274025
1981-11-02,133.54838381531417
1981-11-03,134.1935516685568
1981-11-04,134.1290299610425
1981-11-05,132.83871066185736
1981-11-06,131.9032238375756
1981-11-09,132.56989345755628
1981-11-10,131.93548058950773
1981-11-11,132.17204104187667
1981-11-12,132.46236821656586
1981-11-13,130.8279550203713
1981-11-16,129.29032028362315
1981-11-17,130.26881884503106
1981-11-18,129.31183025401126
1981-11-19,129.79569794029317
1981-11-20,130.87096675749748
1981-11-23,130.752686531313
1981-11-24,132.80645390992524
1981-11-25,133.38710005565355
1981-11-27,134.505372406334
1981-11-30,135.86021341303342
1981-12-01,135.59139620873236
1981-12-02,134.0752714423723
1981-12-03,134.53763736191618
1981-12-04,135.76344315723708
1981-12-07,134.61290585097444
1981-12-08,134.21505343529486
1981-12-09,134.92473479240172
1981-12-10,135.17204202631467
1981-12-11,134.33333366147932
1981-12-14,132.02150406376006
1981-12-15,132.24730953093498
1981-12-16,131.63440663327452
1981-12-17,132.38709972750755
1981-12-18,133.33333333333331
1981-12-21,132.62365197622648
1981-12-22,132.1290293047505
1981-12-23,131.51612640709004
1981-12-24,131.76344184465304
1981-12-28,131.47311466996388
1981-12-29,130.8279550203713
1981-12-30,131.50537962554603
1981-12-31,131.7741968298471
1982-01-04,131.9784923266339
1982-01-05,129.08602478683636
1982-01-06,128.1505379625546
1982-01-07,127.88172075825352
1982-01-08,128.5483903782342
1982-01-11,125.56989116053427
1982-01-12,125.05376672232022
1982-01-13,123.5268787671161
1982-01-14,124.23656012422295
1982-01-15,125.08602347425236
1982-01-18,126.04301206527218
1982-01-19,124.6989260437668
1982-01-20,123.94623294953378
1982-01-21,124.46236559139786
1982-01-22,124.06451317571825
1982-01-25,124.0967781313004
1982-01-26,123.86021767893145
1982-01-27,124.4516106062038
1982-01-28,127.87096577305948
1982-01-29,129.46236723212786
1982-02-01,126.64515997773857
1982-02-02,126.89247541530158
1982-02-03,125.247315437563
1982-02-04,125.18279373004873
1982-02-05,126.08602380239834
1982-02-08,123.25806156281503
1982-02-09,122.23655946793095
1982-02-10,123.29032651839718
1982-02-11,123.04301108083418
1982-02-12,122.98924435851394
1982-02-16,122.64515866515457
1982-02-17,122.247314453125
1982-02-18,122.38709644604755
1982-02-19,121.74193679645498
1982-02-22,119.98924337407595
1982-02-23,119.90322810347362
1982-02-24,122.01075400075605
1982-02-25,121.73118181126092
1982-02-26,121.6236565702705
1982-03-01,121.83870705225135
1982-03-02,121.16129065072666
1982-03-03,119.26881523542508
1982-03-04,118.1505346810946
1982-03-05,117.56988853536627
1982-03-08,115.41935090095765
1982-03-09,117.0215073452201
1982-03-10,117.6451652280746
1982-03-11,117.59139850575437
1982-03-12,116.78494689285115
1982-03-15,117.68816876155074
1982-03-16,117.50537503150203
1982-03-17,117.29032454952117
1982-03-18,118.60215381909443
1982-03-19,118.93548452725975
1982-03-22,121.25806090652303
1982-03-23,122.0967774750084
1982-03-24,121.47311959215389
1982-03-25,121.73118181126092
1982-03-26,120.36559402301748
1982-03-29,120.75269145350302
1982-03-30,120.72042649792087
1982-03-31,120.38709578975555
1982-04-01,122.35483969411543
1982-04-02,123.78494918987315
1982-04-05,123.36559500745548
1982-04-06,124.04301140898018
1982-04-07,124.1505366499706
1982-04-08,124.96774324806788
1982-04-12,124.73118279569893
1982-04-13,124.72042781050487
1982-04-14,124.5483890656502
1982-04-15,125.10752524099043
1982-04-16,125.60214791246639
1982-04-19,125.48386768628193
1982-04-20,124.12903488323252
1982-04-21,124.43010883946573
1982-04-22,126.01075531334006
1982-04-23,127.56989181682627
1982-04-26,128.23656143680694
1982-04-27,126.88172043010752
1982-04-28,126.08602380239834
1982-04-29,124.88171977381552
1982-04-30,125.20430370043682
1982-05-03,125.61290289766045
1982-05-04,126.3010742843792
1982-05-05,126.5268797515541
1982-05-06,127.61290355395245
1982-05-07,128.46236690398186
1982-05-10,127.29031962733114
1982-05-11,128.40860018166163
1982-05-12,128.13978297736054
1982-05-13,127.11828088247647
1982-05-14,126.89247541530158
1982-05-17,125.49462267147598
1982-05-18,124.55913584719423
1982-05-19,123.53763375231014
1982-05-20,123.21504982568885
1982-05-21,123.53763375231014
1982-05-24,123.43010851131973
1982-05-25,123.01075432890205
1982-05-26,121.6236565702705
1982-05-27,121.13978888398857
1982-05-28,120.3010723155032
1982-06-01,120.08602183352235
1982-06-02,120.4731192640079
1982-06-03,120.27957054876512
1982-06-04,118.37634014826949
1982-06-07,118.40860510385166
1982-06-08,117.88171747679353
1982-06-09,117.19354609007478
1982-06-10,117.86021571005546
1982-06-11,119.61290092878446
1982-06-14,118.23655815534696
1982-06-15,117.9462391843078
1982-06-16,117.06451908234628
1982-06-17,115.6989230904528
1982-06-18,115.35483739709342
1982-06-21,115.26881392284105
1982-06-22,116.45161618468582
1982-06-23,118.43010687058973
1982-06-24,118.0967761624244
1982-06-25,117.35483805338542
1982-06-28,118.55914208196825
1982-06-29,118.50537535964803
1982-06-30,117.86021571005546
1982-07-01,116.89247213384158
1982-07-02,115.75268981277303
1982-07-06,115.36559238228747
1982-07-07,115.29032389322917
1982-07-08,115.62365460139449
1982-07-09,117.0215073452201
1982-07-12,117.81720397292928
1982-07-13,117.68816876155074
1982-07-14,118.75269079721103
1982-07-15,118.78494754914315
1982-07-16,119.43010719873573
1982-07-19,119.06451973863827
1982-07-20,119.93548485540575
1982-07-21,119.80644964402723
1982-07-22,119.8709713515415
1982-07-23,119.53763243972615
1982-07-26,118.66666732295867
1982-07-27,117.66666699481267
1982-07-28,115.8494600685694
1982-07-29,115.82795830183133
1982-07-30,115.15053369665658
1982-08-02,117.18279930853075
1982-08-03,115.9462385280158
1982-08-04,114.12903160177252
1982-08-05,113.07527275495633
1982-08-06,111.51612804782005
1982-08-09,110.83871164629538
1982-08-10,110.5806412235383
1982-08-11,110.32257900443128
1982-08-12,110.1290302891885
1982-08-13,111.66666502593665
1982-08-16,111.92472724504367
1982-08-17,117.247312812395
1982-08-18,116.70967840379285
1982-08-19,117.37634802377353
1982-08-20,121.5268781108241
1982-08-23,124.8494630218834
1982-08-24,124.03225642378612
1982-08-25,126.43010949575772
1982-08-26,127.4731215610299
1982-08-27,125.9247318390877
1982-08-30,126.51613297001008
1982-08-31,128.50537864110802
1982-09-01,127.15053763440861
1982-09-02,129.34408700594338
1982-09-03,131.91397882276965
1982-09-07,130.50537929740003
1982-09-08,131.3978461809056
1982-09-09,131.1505389469926
1982-09-10,130.0752701297883
1982-09-13,131.44085791803175
1982-09-14,132.36558975711944
1982-09-15,133.64516227476057
1982-09-16,133.08601789577034
1982-09-17,131.7741968298471
1982-09-20,131.73118509272092
1982-09-21,134.2795669391591
1982-09-22,133.32257834813927
1982-09-23,133.1290296328965
1982-09-24,132.6021502094884
1982-09-27,132.9247341361097
1982-09-28,132.51612673523604
1982-09-29,130.78494328324513
1982-09-30,129.48386899886592
1982-10-01,131.1505389469926
1982-10-04,130.65591627551663
1982-10-05,131.16129393218665
1982-10-06,135.4516142158098
1982-10-07,138.494626937374
1982-10-08,140.9139817760837
1982-10-11,144.59139916204637
1982-10-12,144.55914241011425
1982-10-13,147.00000721921202
1982-10-14,144.69893260668684
1982-10-15,143.62366378948252
1982-10-18,147.02150078230008
1982-10-19,146.86021702263946
1982-10-20,149.70967282531083
1982-10-21,149.5268790952621
1982-10-22,149.27957186134913
1982-10-25,143.35484658518146
1982-10-26,144.6021459435904
1982-10-27,145.47311106035787
1982-10-28,143.64515735257058
1982-10-29,143.78494754914314
1982-11-01,145.66666797925066
1982-11-02,147.83871558404738
1982-11-03,153.62365066364248
1982-11-04,152.52688828335013
1982-11-05,152.86021899151544
1982-11-08,151.01075531334004
1982-11-09,153.78495083060315
1982-11-10,151.78495017431115
1982-11-11,152.41935483870967
1982-11-12,150.03225675193212
1982-11-15,147.34408470892137
1982-11-16,145.61290125693046
1982-11-17,148.31182008148522
1982-11-18,148.752684234291
1982-11-19,147.33333792737736
1982-11-22,144.32258195774529
1982-11-23,142.9354759954637
1982-11-24,143.95699449764786
1982-11-26,145.03226331485214
1982-11-29,144.3010719873572
1982-11-30,148.95698793472783
1982-12-01,149.16129163516464
1982-12-02,149.2688250798051
1982-12-03,149.12903488323252
1982-12-06,152.44086480909777
1982-12-07,153.46236690398186
1982-12-08,152.494631531418
1982-12-09,150.53763440860214
1982-12-10,150.07527669270831
1982-12-13,150.4838676862819
1982-12-14,147.74192892095095
1982-12-15,145.4193607453377
1982-12-16,145.48387424920196
1982-12-17,147.83871558404738
1982-12-20,146.50537634408602
1982-12-21,149.04301140898016
1982-12-22,149.27957186134913
1982-12-23,150.23656045236896
1982-12-27,152.87096577305948
1982-12-28,151.36559599189349
1982-12-29,151.8709736485635
1982-12-30,150.8924750871556
1982-12-31,151.2258057953209
1983-01-03,148.752684234291
1983-01-04,152.000000656292
1983-01-05,152.6451685095346
1983-01-06,156.20430566931282
1983-01-07,156.1075190062164
1983-01-10,157.8279556766633
1983-01-11,156.752686859459
1983-01-12,157.73118542086692
1983-01-13,156.69892013713877
1983-01-14,157.68816548009073
1983-01-17,157.76344217279905
1983-01-18,157.41934827578964
1983-01-19,156.20430566931282
1983-01-20,157.30106804960516
1983-01-21,154.67742591775874
1983-01-24,150.50537765667002
1983-01-25,152.41935483870967
1983-01-26,152.19354116788475
1983-01-27,155.12903685210853
1983-01-28,155.38709086756552
1983-01-31,156.23656242124494
1983-02-01,153.7204373267389
1983-02-02,154.01074809412802
1983-02-03,155.11827366326446
1983-02-04,157.13978428994454
1983-02-07,157.9892394363239
1983-02-08,156.66666338520665
1983-02-09,155.91397849462365
1983-02-10,158.6021505376344
1983-02-11,158.76343429729502
1983-02-14,160.13977707073252
1983-02-15,159.46236887285787
1983-02-16,158.5268738449261
1983-02-17,158.53763703377015
1983-02-18,159.13978494623655
1983-02-22,156.4301029328377
1983-02-23,157.83870245820734
1983-02-24,160.86022161668348
1983-02-25,161.01075859480008
1983-02-28,159.2042984501008
1983-03-01,162.23656439012098
1983-03-02,163.76344414167508
1983-03-03,165.0322534704721
1983-03-04,165.23655717090895
1983-03-07,165.23655717090895
1983-03-08,162.64515538369454
1983-03-09,164.3763388356855
1983-03-10,163.22580973307294
1983-03-11,162.62366182060651
1983-03-14,162.18279766780074
1983-03-15,162.76343560987902
1983-03-16,161.08601888020831
1983-03-17,160.84945842783938
1983-03-18,161.18278913600471
1983-03-21,162.5698950982863
1983-03-22,162.000003937752
1983-03-23,164.31182533182124
1983-03-24,164.91397324428763
1983-03-25,164.16128835370463
1983-03-28,163.27957645539314
1983-03-29,162.999996062248
1983-03-30,164.93548321467574
1983-03-31,164.4731254987819
1983-04-04,164.5376390026462
1983-04-05,163.3333267704133
1983-04-06,162.4085949313256
1983-04-07,163.1827897922967
1983-04-08,164.35484527259746
1983-04-11,166.81720364478326
1983-04-12,167.54839497227823
1983-04-13,168.5698970671623
1983-04-14,170.02150012600808
1983-04-15,170.69892473118279
1983-04-18,171.7634467668431
1983-04-19,170.65592119770665
1983-04-20,172.80645883211525
1983-04-21,172.0967774750084
1983-04-22,172.49462168703798
1983-04-25,170.76343823504706
1983-04-26,173.98924468665996
1983-04-27,173.59140047463038
1983-04-28,175.21505048198085
1983-04-29,176.8064437373992
1983-05-02,174.31182861328125
1983-05-03,174.55913584719423
1983-05-04,175.6021479124664
1983-05-05,176.6451599777386
1983-05-06,178.60215710055442
1983-05-09,178.29031995547714
1983-05-10,178.44085693359375
1983-05-11,177.37635130523353
1983-05-12,176.61290322580646
1983-05-13,177.3225845829133
1983-05-16,175.69891816826276
1983-05-17,176.03226528372815
1983-05-18,175.55914437899025
1983-05-19,174.18280160555275
1983-05-20,174.34408536521337
1983-05-23,175.7311749201949
1983-05-24,177.99999278078798
1983-05-25,178.7204373267389
1983-05-26,177.93547927692373
1983-05-27,176.83871689663138
1983-05-31,174.61290256951446
1983-06-01,174.78494951801915
1983-06-02,176.32257605111727
1983-06-03,176.79569695585516
1983-06-06,177.23656110866096
1983-06-07,175.0215099703881
1983-06-08,173.50537700037802
1983-06-09,174.01075465704804
1983-06-10,174.92472330729169
1983-06-13,177.24730789020498
1983-06-14,177.98924599924396
1983-06-15,179.69891948084677
1983-06-16,181.87096708564349
1983-06-17,181.86022030409944
1983-06-20,181.741940077915
1983-06-21,183.36559008526544
1983-06-22,183.86022096039147
1983-06-23,183.40861002604169
1983-06-24,183.23656307753694
1983-06-27,181.1397921654486
1983-06-28,178.15052975890458
1983-06-29,179.18279504263273
1983-06-30,180.25806385983702
1983-07-01,181.3333326770413
1983-07-05,179.13979150915657
1983-07-06,181.16128572853663
1983-07-07,180.17204038558467
1983-07-08,179.65591594737063
1983-07-11,180.76344151650704
1983-07-12,177.98924599924396
1983-07-13,177.91398571383567
1983-07-14,178.505370437458
1983-07-15,176.6559067592826
1983-07-18,176.29031929918514
1983-07-19,177.22581432711692
1983-07-20,182.0322508453041
1983-07-21,181.78494361139113
1983-07-22,181.6021498813424
1983-07-25,182.29032126806115
1983-07-26,183.36559008526544
1983-07-27,180.2042971375168
1983-07-28,177.46235837218583
1983-07-29,174.79569629956316
1983-08-01,174.23655192057294
1983-08-02,174.2042951686408
1983-08-03,175.74193810903898
1983-08-04,173.4731202484459
1983-08-05,173.91398440125167
1983-08-08,171.16128244707662
1983-08-09,172.18280094926075
1983-08-10,173.69891751197076
1983-08-11,173.69891751197076
1983-08-12,174.36559533560148
1983-08-15,176.02150209488408
1983-08-16,175.70968135710686
1983-08-17,177.7311755764869
1983-08-18,175.86021833522346
1983-08-19,176.32257605111727
1983-08-22,176.70967348160283
1983-08-23,175.0215099703881
1983-08-24,173.38709677419354
1983-08-25,172.94623262138776
1983-08-26,174.34408536521337
1983-08-29,174.46236559139786
1983-08-30,174.81720626995127
1983-08-31,176.77418698546708
1983-09-01,176.59139325541835
1983-09-02,177.41935483870967
1983-09-06,180.5268810641381
1983-09-07,180.60215775684645
1983-09-08,180.3978540564096
1983-09-09,179.48386899886592
1983-09-12,177.93547927692373
1983-09-13,177.2043043567288
1983-09-14,177.7957054876512
1983-09-15,176.75269342237902
1983-09-16,178.76344086021504
1983-09-19,180.2365538894489
1983-09-20,181.97850053028395
1983-09-21,181.08602544312836
1983-09-22,182.53762850197413
1983-09-23,182.26881129767304
1983-09-26,182.8709756174395
1983-09-27,181.1075190062164
1983-09-28,180.64516129032256
1983-09-29,179.81719970703125
1983-09-30,178.5699003486223
1983-10-03,178.29031995547714
1983-10-04,178.78495083060315
1983-10-05,180.3655973044775
1983-10-06,183.09677288096438
1983-10-07,183.65591725995463
1983-10-10,185.64515472740254
1983-10-11,183.16128638482863
1983-10-12,182.38709152385752
1983-10-13,182.6559087281586
1983-10-14,182.64516194661456
1983-10-17,183.258056640625
1983-10-18,180.44085758988575
1983-10-19,179.2795652984291
1983-10-20,179.54838250273016
1983-10-21,178.44085693359375
1983-10-24,178.48387687436994
1983-10-25,179.000001312584
1983-10-26,177.82796223958331
1983-10-27,177.24730789020498
1983-10-28,175.66666141633064
1983-10-31,175.86021833522346
1983-11-01,175.97849856140792
1983-11-02,177.24730789020498
1983-11-03,175.752684890583
1983-11-04,174.66666929183467
1983-11-07,174.0967781313004
1983-11-08,173.93547796433973
1983-11-09,176.31182926957325
1983-11-10,176.78495017431115
1983-11-11,178.8064443936912
1983-11-14,179.11828153876849
1983-11-15,177.80645226919523
1983-11-16,178.5806471301663
1983-11-17,178.63441385248655
1983-11-18,177.51612509450604
1983-11-21,178.5483903782342
1983-11-22,179.3978455246136
1983-11-23,179.52688893964213
1983-11-25,179.76343298471102
1983-11-28,179.07526159799227
1983-11-29,180.5483910345262
1983-11-30,178.92472461987566
1983-12-01,179.0215112829721
1983-12-02,177.89247574344756
1983-12-05,178.2365532331569
1983-12-06,177.92473249537971
1983-12-07,178.3978534001176
1983-12-08,177.63440532069052
1983-12-09,177.50537831296202
1983-12-12,178.08601625504033
1983-12-13,177.34407814600135
1983-12-14,175.6236578828545
1983-12-15,173.82796092699934
1983-12-16,174.61290256951446
1983-12-19,174.53764228410617
1983-12-20,174.19354838709677
1983-12-21,175.87096511676748
1983-12-22,175.83870836483536
1983-12-23,175.50537765667002
1983-12-27,177.16128441595262
1983-12-28,177.78494229880712
1983-12-29,177.2688178605931
1983-12-30,177.34407814600135
1984-01-03,176.38708955498151
1984-01-04,179.33333202074934
1984-01-05,181.51612640709004
1984-01-06,182.02150406376006
1984-01-09,181.6128966628864
1984-01-10,180.59139456800236
1984-01-11,180.43011080834174
1984-01-12,180.3763440860215
1984-01-13,179.59140244350638
1984-01-16,179.76343298471102
1984-01-17,180.46236756027386
1984-01-18,180.16129360404065
1984-01-19,179.6128960065944
1984-01-20,178.7204373267389
1984-01-23,177.2795646421371
1984-01-24,178.43011015204974
1984-01-25,177.24730789020498
1984-01-26,176.60215644426242
1984-01-27,176.27957251764113
1984-01-30,175.1290270077285
1984-01-31,175.70968135710686
1984-02-01,174.98925321845599
1984-02-02,175.65591463478663
1984-02-03,173.0215093140961
1984-02-06,169.9784965925319
1984-02-07,170.68817794963877
1984-02-08,167.58065172421036
1984-02-09,167.11827760101647
1984-02-10,168.06451941049227
1984-02-13,166.61289994434645
1984-02-14,168.3978501186576
1984-02-15,168.01075268817206
1984-02-16,167.88172568044354
1984-02-17,167.46237149802587
1984-02-21,166.27956923618112
1984-02-22,165.9247285576277
1984-02-23,165.90321858723956
1984-02-24,169.36558549122145
1984-02-27,171.29032586210516
1984-02-28,168.62366378948252
1984-02-29,168.8817178049395
1984-03-01,170.0967768187164
1984-03-02,171.22581235824092
1984-03-05,169.7741928920951
1984-03-06,168.01075268817206
1984-03-07,166.20430895077286
1984-03-08,166.8709703671035
1984-03-09,165.9677484984039
1984-03-12,168.10752294396843
1984-03-13,168.58064384870633
1984-03-14,168.5698970671623
1984-03-15,169.25806845388104
1984-03-16,171.25806911017304
1984-03-19,169.65591266591062
1984-03-20,170.81720495736727
1984-03-21,170.6021544753864
1984-03-22,168.48387359290996
1984-03-23,168.6666673229587
1984-03-26,168.46236362252185
1984-03-27,169.13978822769658
1984-03-28,171.91398374495967
1984-03-29,171.52688631447413
1984-03-30,171.16128244707662
1984-04-02,169.87096314789147
1984-04-03,169.52688565818212
1984-04-04,169.39784224315355
1984-04-05,166.7096702001428
1984-04-06,167.1827911048807
1984-04-09,167.1505343529486
1984-04-10,167.60214528729838
1984-04-11,166.66666666666669
1984-04-12,169.6021459435904
1984-04-13,169.1505350092406
1984-04-16,170.23656701528898
1984-04-17,170.93548518355175
1984-04-18,169.78493967363912
1984-04-19,169.91398308866766
1984-04-23,168.6021538190944
1984-04-24,169.9677498109879
1984-04-25,170.59139128654235
1984-04-26,172.36559467930948
1984-04-27,171.9247305265037
1984-04-30,172.0967774750084
1984-05-01,173.84945449008737
1984-05-02,174.08601494245633
1984-05-03,173.33333005187333
1984-05-04,171.08602216166835
1984-05-07,171.4731195921539
1984-05-08,172.60215513167842
1984-05-09,172.16129097887264
1984-05-10,172.04301075268816
1984-05-11,170.4193607453377
1984-05-14,169.35483870967744
1984-05-15,169.89247311827958
1984-05-16,169.88172633673554
1984-05-17,168.35484658518146
1984-05-18,167.505375031502
1984-05-21,166.3763394919775
1984-05-22,165.46237084173387
1984-05-23,164.67741279191867
1984-05-24,162.61289863176242
1984-05-25,163.0322528141801
1984-05-29,161.60214331842238
1984-05-30,161.6666732295867
1984-05-31,161.88172371156756
1984-06-01,164.77419945501512
1984-06-04,165.9569853095598
1984-06-05,165.21504720052081
1984-06-06,166.67741344821067
1984-06-07,166.58064319241433
1984-06-08,166.8494603967154
1984-06-11,164.5806425361223
1984-06-12,163.6451639154906
1984-06-13,163.58065041162635
1984-06-14,161.70967676306282
1984-06-15,160.247310515373
1984-06-18,163.15053304036456
1984-06-19,164.0967748498404
1984-06-20,166.49461971816194
1984-06-21,166.13977903960853
1984-06-22,166.08602872458837
1984-06-25,165.55914109753024
1984-06-26,164.20430829448085
1984-06-27,163.0537627845682
1984-06-28,164.34408208375336
1984-06-29,164.7096695438508
1984-07-02,164.7311795142389
1984-07-03,165.26881392284105
1984-07-05,164.258058609501
1984-07-06,163.69893063781083
1984-07-09,164.90322646274362
1984-07-10,164.3978488060736
1984-07-11,161.89247049311155
1984-07-12,161.32257933257728
1984-07-13,162.23656439012098
1984-07-16,163.01075925109208
1984-07-17,163.84946761592744
1984-07-18,162.79569236181115
1984-07-19,161.68816679267474
1984-07-20,160.80645489436324
1984-07-23,160.16128704112063
1984-07-24,158.94624443464383
1984-07-25,160.03226003339213
1984-07-26,161.3763460548975
1984-07-27,162.5698950982863
1984-07-30,161.494626281082
1984-07-31,162.000003937752
1984-08-01,165.67742132371473
1984-08-02,169.88172633673554
1984-08-03,174.5698990360383
1984-08-06,174.83871624033938
1984-08-07,174.96774324806788
1984-08-08,173.9247311827957
1984-08-09,177.99999278078798
1984-08-10,177.87096577305948
1984-08-13,177.8817125546035
1984-08-14,176.79569695585516
1984-08-15,175.05376672232023
1984-08-16,176.0967787875924
1984-08-17,176.49462299962198
1984-08-20,177.35484133484542
1984-08-21,180.46236756027386
1984-08-22,179.63440597698252
1984-08-23,179.69891948084677
1984-08-24,180.11827366326446
1984-08-27,178.96774456065188
1984-08-28,179.99999343707998
1984-08-29,179.66666272891464
1984-08-30,179.13979150915657
1984-08-31,179.22579857610887
1984-09-04,177.29032783098117
1984-09-05,176.6559067592826
1984-09-06,178.11827300697246
1984-09-07,176.74193023353496
1984-09-10,176.62365000735048
1984-09-11,176.8279537077873
1984-09-12,177.07526094170026
1984-09-13,180.58064778645831
1984-09-14,181.48386965515792
1984-09-17,181.5806399109543
1984-09-18,180.26881064138104
1984-09-19,179.50537896925402
1984-09-20,180.0752701297883
1984-09-21,178.13978297736054
1984-09-24,177.72042879494288
1984-09-25,178.08601625504033
1984-09-26,178.79569761214717
1984-09-27,179.52688893964213
1984-09-28,178.60215710055442
1984-10-01,177.01074743783602
1984-10-02,175.9032218686996
1984-10-03,174.66666929183467
1984-10-04,175.18279373004873
1984-10-05,174.92472330729169
1984-10-08,174.33333858366936
1984-10-09,173.83870770854335
1984-10-10,174.31182861328125
1984-10-11,175.03225675193212
